,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
992698,,0.0,-0.26999998092651367,,,,,,,-0.23645855486392975,,,,0.8244522213935852,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,
992702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,1312,1698,1702,1700,1700,1700,1700,,,,,,,,,,,,,,
992703,,,,,,,,,,,,0.0,,,,,,,,,,,,993.7999877929688,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992703,,,,,,,32767.0,14757.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992798,,,,,,,,,,,,,,,,,,,,,,0.2969668209552765,0.06144101917743683,,,,,,,,,,,-0.17073071002960205,0.14680850505828857,,,,,,,,,,,,,,,,0.8419779539108276,-0.3049253225326538,,,,,
992798,,,,,-270,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992798,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
992798,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992798,,,,0.25092899799346924,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
992798,,0.0,-0.3100000023841858,,,,,,,-0.21104669570922852,,,,0.8145424127578735,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,
992802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1700,1700,1700,1700,,,,,,,,,,,,,,
992803,,,,,,,,,,,,0.0,,,,,,,,,,,,996.8999633789062,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992803,,,,,,,32767.0,14884.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992898,,,,,,,,,,,,,,,,,,,,,,0.29826676845550537,0.0739106759428978,,,,,,,,,,,-0.1632712036371231,0.15946365892887115,,,,,,,,,,,,,,,,0.8183514475822449,-0.18436449766159058,,,,,
992898,,,,,-310,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992898,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
992898,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992898,,,,0.27270790934562683,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
992898,,0.0,-0.32999998331069946,,,,,,,-0.18033365905284882,,,,0.7944609522819519,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
992902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
992903,,,,,,,,,,,,0.0,,,,,,,,,,,,999.0,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992903,,,,,,,32767.0,14998.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992998,,,,,,,,,,,,,,,,,,,,,,0.3033882677555084,0.08289752900600433,,,,,,,,,,,-0.15189453959465027,0.1691644787788391,,,,,,,,,,,,,,,,0.8015409111976624,-0.12833811342716217,,,,,
992998,,,,,-330,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992998,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
992998,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992998,,,,0.28983432054519653,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
992998,,0.0,-0.3499999940395355,,,,,,,-0.1533965766429901,,,,0.7741456627845764,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
993002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,1522,1474,1478,1500,1500,1500,1500,,,,,,,,,,,,,,
993003,,,,,,,,,,,,0.0,,,,,,,,,,,,1001.2999877929688,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993003,,,,,,,32767.0,15072.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993098,,,,,,,,,,,,,,,,,,,,,,0.3091675937175751,0.0729634016752243,,,,,,,,,,,-0.1375841349363327,0.19140774011611938,,,,,,,,,,,,,,,,0.7896513342857361,-0.09032094478607178,,,,,
993098,,,,,-350,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993098,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
993098,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993098,,,,0.30525702238082886,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
993098,,0.0,-0.35999998450279236,,,,,,,-0.13893680274486542,,,,0.7605382800102234,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
993102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
993103,,,,,,,,,,,,0.0,,,,,,,,,,,,1002.5,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993103,,,,,,,32767.0,15058.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993198,,,,,,,,,,,,,,,,,,,,,,0.31456536054611206,0.06231435760855675,,,,,,,,,,,-0.11971552670001984,0.21831707656383514,,,,,,,,,,,,,,,,0.7804962992668152,-0.07317274808883667,,,,,
993198,,,,,-360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993198,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
993198,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993198,,,,0.319131463766098,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
993198,,0.0,-0.3700000047683716,,,,,,,-0.1285635083913803,,,,0.7489703297615051,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
993202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
993203,,,,,,,,,,,,0.0,,,,,,,,,,,,1003.699951171875,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993203,,,,,,,32767.0,15058.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993298,,,,,,,,,,,,,,,,,,,,,,0.3186991810798645,0.045551467686891556,,,,,,,,,,,-0.09973113238811493,0.23099088668823242,,,,,,,,,,,,,,,,0.7725794911384583,-0.06849731504917145,,,,,
993298,,,,,-370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993298,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
993298,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993298,,,,0.3332478702068329,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
993298,,0.0,-0.38999998569488525,,,,,,,-0.12007830291986465,,,,0.7376295328140259,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
993302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
993303,,,,,,,,,,,,0.0,,,,,,,,,,,,1005.199951171875,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993303,,,,,,,32767.0,15059.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993398,,,,,,,,,,,,,,,,,,,,,,0.32132193446159363,0.024129850789904594,,,,,,,,,,,-0.07916586101055145,0.22439751029014587,,,,,,,,,,,,,,,,0.7659586071968079,-0.05562487617135048,,,,,
993398,,,,,-390,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993398,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
993398,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993398,,,,0.34600189328193665,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
993398,,0.0,-0.3999999761581421,,,,,,,-0.11136206239461899,,,,0.7244786024093628,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
993402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
993403,,,,,,,,,,,,0.0,,,,,,,,,,,,1006.199951171875,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993403,,,,,,,32767.0,15058.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993498,,,,,,,,,,,,,,,,,,,,,,0.3215090036392212,-0.004066384397447109,,,,,,,,,,,-0.059327010065317154,0.20851615071296692,,,,,,,,,,,,,,,,0.7608043551445007,-0.04595748707652092,,,,,
993498,,,,,-400,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993498,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
993498,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993498,,,,0.35726916790008545,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
993498,,0.0,-0.4099999964237213,,,,,,,-0.1022551953792572,,,,0.711101233959198,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
993502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
993503,,,,,,,,,,,,0.0,,,,,,,,,,,,1006.7999877929688,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993503,,,,,,,32767.0,15061.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993598,,,,,,,,,,,,,,,,,,,,,,0.31965693831443787,-0.026440324261784554,,,,,,,,,,,-0.04169456288218498,0.17447920143604279,,,,,,,,,,,,,,,,0.7578439116477966,-0.02172941528260708,,,,,
993598,,,,,-410,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993598,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
993598,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993598,,,,0.36847013235092163,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
993598,,0.0,-0.41999998688697815,,,,,,,-0.09533688426017761,,,,0.6965693831443787,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
993602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
993603,,,,,,,,,,,,0.0,,,,,,,,,,,,1007.8999633789062,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993603,,,,,,,32767.0,15064.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993698,,,,,,,,,,,,,,,,,,,,,,0.3155968189239502,-0.052579473704099655,,,,,,,,,,,-0.026843305677175522,0.1361406147480011,,,,,,,,,,,,,,,,0.7575553059577942,0.004709314554929733,,,,,
993698,,,,,-420,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993698,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
993698,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993698,,,,0.37830883264541626,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
993698,,0.0,-0.429999977350235,,,,,,,-0.08807463943958282,,,,0.6794365644454956,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
993702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
993703,,,,,,,,,,,,0.0,,,,,,,,,,,,1009.5,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993703,,,,,,,32767.0,15063.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993798,,,,,,,,,,,,,,,,,,,,,,0.30873027443885803,-0.08157210052013397,,,,,,,,,,,-0.014440275728702545,0.1069374829530716,,,,,,,,,,,,,,,,0.7601898312568665,0.029166407883167267,,,,,
993798,,,,,-430,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993798,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
993798,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993798,,,,0.38688644766807556,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
993798,,0.0,-0.4399999976158142,,,,,,,-0.08040595054626465,,,,0.6636859774589539,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
993802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
993803,,,,,,,,,,,,0.0,,,,,,,,,,,,1010.0999755859375,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993803,,,,,,,32767.0,15070.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993898,,,,,,,,,,,,,,,,,,,,,,0.29922476410865784,-0.10929641127586365,,,,,,,,,,,-0.004079762846231461,0.08030698448419571,,,,,,,,,,,,,,,,0.7655165791511536,0.05307663977146149,,,,,
993898,,,,,-440,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993898,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
993898,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993898,,,,0.39431843161582947,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
993898,,0.0,-0.44999998807907104,,,,,,,-0.07336916774511337,,,,0.6476143598556519,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
993902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
993903,,,,,,,,,,,,0.0,,,,,,,,,,,,1011.0999755859375,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993903,,,,,,,32767.0,15072.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993998,,,,,,,,,,,,,,,,,,,,,,0.28719621896743774,-0.13317982852458954,,,,,,,,,,,0.004743747413158417,0.061929333955049515,,,,,,,,,,,,,,,,0.7730435132980347,0.0725543200969696,,,,,
993998,,,,,-450,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993998,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
993998,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993998,,,,0.4015147387981415,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
993998,,0.0,-0.44999998807907104,,,,,,,-0.06684393435716629,,,,0.6333833336830139,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
994002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
994002,,,,,,,,,,,,0.0,,,,,,,,,,,,1011.5,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994002,,,,,,,32767.0,15069.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994098,,,,,,,,,,,,,,,,,,,,,,0.27311697602272034,-0.14805994927883148,,,,,,,,,,,0.012461937963962555,0.05085480958223343,,,,,,,,,,,,,,,,0.7819541096687317,0.08170723170042038,,,,,
994098,,,,,-450,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994098,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
994098,4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994098,,,,0.40827587246894836,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
994098,,0.0,-0.4699999988079071,,,,,,,-0.06194055825471878,,,,0.6193022131919861,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
994102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528,1524,1472,1476,1500,1500,1500,1500,,,,,,,,,,,,,,
994103,,,,,,,,,,,,0.0,,,,,,,,,,,,1012.5999755859375,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994103,,,,,,,32767.0,15064.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994198,,,,,,,,,,,,,,,,,,,,,,0.2579890191555023,-0.1613629013299942,,,,,,,,,,,0.019233090803027153,0.04328145831823349,,,,,,,,,,,,,,,,0.7914192080497742,0.0884639248251915,,,,,
994198,,,,,-470,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994198,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
994198,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994198,,,,0.4143889844417572,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
994198,,0.0,-0.4699999988079071,,,,,,,-0.05754157155752182,,,,0.6063598990440369,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
994202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
994203,,,,,,,,,,,,0.0,,,,,,,,,,,,1013.199951171875,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994203,,,,,,,32767.0,15065.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994298,,,,,,,,,,,,,,,,,,,,,,0.24148188531398773,-0.17175506055355072,,,,,,,,,,,0.025476671755313873,0.03834817185997963,,,,,,,,,,,,,,,,0.8014554977416992,0.09437831491231918,,,,,
994298,,,,,-470,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994298,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
994298,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994298,,,,0.42004257440567017,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
994298,,0.0,-0.47999998927116394,,,,,,,-0.053187038749456406,,,,0.5949776768684387,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
994302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
980673,,,,,,,,,,,,,,,,,,,,,,0.19795745611190796,-0.0017073404742404819,,,,,,,,,,,0.009907010942697525,0.0016782829770818353,,,,,,,,,,,,,,,,1.5658466815948486,0.001181409228593111,,,,,
980673,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980673,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
980673,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980673,,,,-0.027003280818462372,,,,,,,,,,,,,,,89.0,11.34211540222168,0.5680884718894958,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
980673,,0.0,-0.03999999910593033,,,,,,,0.0028108758851885796,,,,0.15232549607753754,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
980675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
980678,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980678,,,,,,,32767.0,15082.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981673,,,,,,,,,,,,,,,,,,,,,,0.19776283204555511,-0.002049769042059779,,,,,,,,,,,0.00988563522696495,0.001074062893167138,,,,,,,,,,,,,,,,1.5658375024795532,0.002480231923982501,,,,,
981673,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981673,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
981673,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981673,,,,-0.023647775873541832,,,,,,,,,,,,,,,89.0,11.330964088439941,0.5668615102767944,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
981673,,0.0,-0.029999999329447746,,,,,,,-0.0013249110197648406,,,,0.1510516256093979,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
981675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
981676,,,,,,,,,,,,0.0,,,,,,,,,,,,970.199951171875,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981676,,,,,,,32767.0,15077.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982673,,,,,,,,,,,,,,,,,,,,,,0.19748947024345398,-0.0013664275174960494,,,,,,,,,,,0.00977809727191925,0.0005339046474546194,,,,,,,,,,,,,,,,1.5657494068145752,0.001628116238862276,,,,,
982673,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982673,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
982673,4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982673,,,,-0.020895875990390778,,,,,,,,,,,,,,,89.0,11.319707870483398,0.5601006150245667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
982673,,0.0,-0.029999999329447746,,,,,,,-0.0015941043384373188,,,,0.15585748851299286,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
982676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
982678,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
