2824.177459,,,0.45,,,,,,,,112.0,0.34372615814208984,1.9498652219772339,,,,,0.23541924357414246,,,,,,,,,,,,0.23541924357414246,,,,,,,,,,,,,,,,,,,,,,,
2824.356593,,,0.37,,,,,,,,112.0,0.34372615814208984,1.9498652219772339,,,,,0.30558836460113525,,,,,,,,,,,,0.30558836460113525,,,,,,,,,,,,,,,,,,,,,,,
2824.522593,,,0.37,,,,,,,,115.0,0.34372615814208984,1.9498652219772339,,,,,0.30558836460113525,,,,,,,,,,,,0.30558836460113525,,,,,,,,,,,,,,,,,,,,,,,
2824.753595,,,0.32,,,,,,,,123.0,0.34372615814208984,1.9498652219772339,,,,,0.33554694056510925,,,,,,,,,,,,0.33554694056510925,,,,,,,,,,,,,,,,,,,,,,,
2824.879593,,,0.32,,,,,,,,123.0,-0.3560281991958618,1.7594869136810303,,,,,0.33554694056510925,,,,,,,,,,,,0.33554694056510925,,,,,,,,,,,,,,,,,,,,,,,
2825.326371,,,0.28,,,,,,,,130.0,-0.3560281991958618,1.7594869136810303,,,,,0.34894099831581116,,,,,,,,,,,,0.34894099831581116,,,,,,,,,,,,,,,,,,,,,,,
2825.544093,,,0.25,,,,,,,,130.0,-0.3560281991958618,1.7594869136810303,,,,,0.2191460132598877,,,,,,,,,,,,0.2191460132598877,,,,,,,,,,,,,,,,,,,,,,,
2825.667701,,,0.25,,,,,,,,133.0,-0.3560281991958618,1.7594869136810303,,,,,0.2191460132598877,,,,,,,,,,,,0.2191460132598877,,,,,,,,,,,,,,,,,,,,,,,
2825.902954,,,0.25,,,,,,,,133.0,-0.00682787736877799,1.523229718208313,,,,,0.2191460132598877,,,,,,,,,,,,0.2191460132598877,,,,,,,,,,,,,,,,,,,,,,,
2825.966954,,,0.25,,,,,,,,133.0,-0.00682787736877799,1.523229718208313,,,,,0.11943596601486206,,,,,,,,,,,,0.11943596601486206,,,,,,,,,,,,,,,,,,,,,,,
2825.994954,,,0.26,,,,,,,,128.0,-0.00682787736877799,1.523229718208313,,,,,0.11943596601486206,,,,,,,,,,,,0.11943596601486206,,,,,,,,,,,,,,,,,,,,,,,
2826.309295,,,0.26,,,,,,,,128.0,-0.0959978774189949,1.3229506015777588,,,,,0.11943596601486206,,,,,,,,,,,,0.11943596601486206,,,,,,,,,,,,,,,,,,,,,,,
2827.374187,,,0.33,,,,,,,,104.0,-0.0959978774189949,1.3229506015777588,,,,,-0.18030065298080444,,,,,,,,,,,,-0.18030065298080444,,,,,,,,,,,,,,,,,,,,,,,
2827.427279,,,0.37,,,,,,,,86.0,-0.0959978774189949,1.3229506015777588,,,,,-0.31536826491355896,,,,,,,,,,,,-0.31536826491355896,,,,,,,,,,,,,,,,,,,,,,,
2827.577278,,,0.37,,,,,,,,86.0,-0.0959978774189949,1.3229506015777588,,,,,-0.2730903923511505,,,,,,,,,,,,-0.2730903923511505,,,,,,,,,,,,,,,,,,,,,,,
2827.622278,,,0.38,,,,,,,,86.0,-0.0959978774189949,1.3229506015777588,,,,,-0.2730903923511505,,,,,,,,,,,,-0.2730903923511505,,,,,,,,,,,,,,,,,,,,,,,
2827.751292,,,0.38,,,,,,,,80.0,-0.0959978774189949,1.3229506015777588,,,,,-0.2730903923511505,,,,,,,,,,,,-0.2730903923511505,,,,,,,,,,,,,,,,,,,,,,,
2827.788286,,,0.38,,,,,,,,80.0,0.0665331706404686,1.2709522247314453,,,,,-0.2730903923511505,,,,,,,,,,,,-0.2730903923511505,,,,,,,,,,,,,,,,,,,,,,,
2828.138625,,,0.37,,,,,,,,78.0,0.0665331706404686,1.2709522247314453,,,,,-0.2167225182056427,,,,,,,,,,,,-0.2167225182056427,,,,,,,,,,,,,,,,,,,,,,,
2828.369709,,,0.34,,,,,,,,79.0,0.0665331706404686,1.2709522247314453,,,,,-0.12539567053318024,,,,,,,,,,,,-0.12539567053318024,,,,,,,,,,,,,,,,,,,,,,,
2828.846487,,,0.3,,,,,,,,80.0,0.0665331706404686,1.2709522247314453,,,,,-0.05147649720311165,,,,,,,,,,,,-0.05147649720311165,,,,,,,,,,,,,,,,,,,,,,,
2828.979496,,,0.3,,,,,,,,80.0,0.30128228664398193,1.7127389907836914,,,,,-0.05147649720311165,,,,,,,,,,,,-0.05147649720311165,,,,,,,,,,,,,,,,,,,,,,,
2829.155495,,,0.3,,,,,,,,80.0,0.30128228664398193,1.7127389907836914,,,,,0.010819539427757263,,,,,,,,,,,,0.010819539427757263,,,,,,,,,,,,,,,,,,,,,,,
2829.205496,,,0.26,,,,,,,,80.0,0.30128228664398193,1.7127389907836914,,,,,0.010819539427757263,,,,,,,,,,,,0.010819539427757263,,,,,,,,,,,,,,,,,,,,,,,
2829.226496,,,0.26,,,,,,,,88.0,0.30128228664398193,1.7127389907836914,,,,,0.010819539427757263,,,,,,,,,,,,0.010819539427757263,,,,,,,,,,,,,,,,,,,,,,,
2829.357495,,,0.26,,,,,,,,88.0,0.06203623488545418,1.6993145942687988,,,,,0.010819539427757263,,,,,,,,,,,,0.010819539427757263,,,,,,,,,,,,,,,,,,,,,,,
2829.530838,,,0.26,,,,,,,,88.0,0.06203623488545418,1.6993145942687988,,,,,-0.06480465829372406,,,,,,,,,,,,-0.06480465829372406,,,,,,,,,,,,,,,,,,,,,,,
2829.547838,,,0.2,,,,,,,,88.0,0.06203623488545418,1.6993145942687988,,,,,-0.06480465829372406,,,,,,,,,,,,-0.06480465829372406,,,,,,,,,,,,,,,,,,,,,,,
2829.598838,,,0.2,,,,,,,,95.0,0.06203623488545418,1.6993145942687988,,,,,-0.06480465829372406,,,,,,,,,,,,-0.06480465829372406,,,,,,,,,,,,,,,,,,,,,,,
2829.954318,,,0.17,,,,,,,,112.0,-0.1384434998035431,1.603135347366333,,,,,-0.07448561489582062,,,,,,,,,,,,-0.07448561489582062,,,,,,,,,,,,,,,,,,,,,,,
2830.402943,,,0.17,,,,,,,,121.0,-0.1384434998035431,1.603135347366333,,,,,0.010252509266138077,,,,,,,,,,,,0.010252509266138077,,,,,,,,,,,,,,,,,,,,,,,
2830.744356,,,0.19,,,,,,,,121.0,-0.1384434998035431,1.603135347366333,,,,,0.029766231775283813,,,,,,,,,,,,0.029766231775283813,,,,,,,,,,,,,,,,,,,,,,,
2830.816356,,,0.19,,,,,,,,121.0,-0.515894889831543,0.655756950378418,,,,,0.029766231775283813,,,,,,,,,,,,0.029766231775283813,,,,,,,,,,,,,,,,,,,,,,,
2831.27167,,,0.18,,,,,,,,122.0,-0.515894889831543,0.655756950378418,,,,,0.06479532271623611,,,,,,,,,,,,0.06479532271623611,,,,,,,,,,,,,,,,,,,,,,,
2831.571188,,,0.18,,,,,,,,122.0,-0.5189999341964722,-0.43993571400642395,,,,,0.06479532271623611,,,,,,,,,,,,0.06479532271623611,,,,,,,,,,,,,,,,,,,,,,,
2831.622187,,,0.18,,,,,,,,122.0,-0.5189999341964722,-0.43993571400642395,,,,,0.15784940123558044,,,,,,,,,,,,0.15784940123558044,,,,,,,,,,,,,,,,,,,,,,,
2831.675187,,,0.09,,,,,,,,124.0,-0.5189999341964722,-0.43993571400642395,,,,,0.15784940123558044,,,,,,,,,,,,0.15784940123558044,,,,,,,,,,,,,,,,,,,,,,,
2832.003255,,,-0.04,,,,,,,,126.0,-0.5189999341964722,-0.43993571400642395,,,,,0.28319865465164185,,,,,,,,,,,,0.28319865465164185,,,,,,,,,,,,,,,,,,,,,,,
2832.155303,,,-0.04,,,,,,,,126.0,-0.53606116771698,0.5597475171089172,,,,,0.28319865465164185,,,,,,,,,,,,0.28319865465164185,,,,,,,,,,,,,,,,,,,,,,,
2832.390309,,,-0.12,,,,,,,,129.0,-0.53606116771698,0.5597475171089172,,,,,0.30714210867881775,,,,,,,,,,,,0.30714210867881775,,,,,,,,,,,,,,,,,,,,,,,
