35.959835,,,-0.17,,,,,,,,74.0,-2.5455214977264404,-3.459728956222534,,,,,0.05792022496461868,,,,,,,,,,,,0.05792022496461868,,,,,,,,,,,,,,,,,,,,,,,
36.089845,,,-0.17,,,,,,,,74.0,-4.809769630432129,1.0973838567733765,,,,,0.05792022496461868,,,,,,,,,,,,0.05792022496461868,,,,,,,,,,,,,,,,,,,,,,,
36.353533,,,-0.16,,,,,,,,86.0,-4.809769630432129,1.0973838567733765,,,,,0.09223554283380508,,,,,,,,,,,,0.09223554283380508,,,,,,,,,,,,,,,,,,,,,,,
36.632795,,,-0.16,,,,,,,,86.0,-3.708944320678711,-0.8031787276268005,,,,,0.09223554283380508,,,,,,,,,,,,0.09223554283380508,,,,,,,,,,,,,,,,,,,,,,,
36.776795,,,-0.18,,,,,,,,97.0,-3.708944320678711,-0.8031787276268005,,,,,0.0306630227714777,,,,,,,,,,,,0.0306630227714777,,,,,,,,,,,,,,,,,,,,,,,
37.076267,,,-0.2,,,,,,,,104.0,-3.708944320678711,-0.8031787276268005,,,,,0.0011912919580936432,,,,,,,,,,,,0.0011912919580936432,,,,,,,,,,,,,,,,,,,,,,,
37.461482,,,-0.21,,,,,,,,107.0,-3.708944320678711,-0.8031787276268005,,,,,0.0030174925923347473,,,,,,,,,,,,0.0030174925923347473,,,,,,,,,,,,,,,,,,,,,,,
37.526482,,,-0.21,,,,,,,,107.0,-2.8754031658172607,1.9696420431137085,,,,,0.0030174925923347473,,,,,,,,,,,,0.0030174925923347473,,,,,,,,,,,,,,,,,,,,,,,
38.006924,,,-0.23,,,,,,,,110.0,-2.8754031658172607,1.9696420431137085,,,,,0.03951330482959747,,,,,,,,,,,,0.03951330482959747,,,,,,,,,,,,,,,,,,,,,,,
38.154314,,,-0.23,,,,,,,,110.0,-1.382714867591858,3.0105128288269043,,,,,0.03951330482959747,,,,,,,,,,,,0.03951330482959747,,,,,,,,,,,,,,,,,,,,,,,
38.2643,,,-0.24,,,,,,,,115.0,-1.382714867591858,3.0105128288269043,,,,,0.04392768442630768,,,,,,,,,,,,0.04392768442630768,,,,,,,,,,,,,,,,,,,,,,,
38.646639,,,-0.24,,,,,,,,115.0,-1.881386160850525,2.07881498336792,,,,,0.04392768442630768,,,,,,,,,,,,0.04392768442630768,,,,,,,,,,,,,,,,,,,,,,,
38.674639,,,-0.23,,,,,,,,117.0,-1.881386160850525,2.07881498336792,,,,,0.0345611609518528,,,,,,,,,,,,0.0345611609518528,,,,,,,,,,,,,,,,,,,,,,,
39.094295,,,-0.23,,,,,,,,114.0,-1.881386160850525,2.07881498336792,,,,,0.04294176772236824,,,,,,,,,,,,0.04294176772236824,,,,,,,,,,,,,,,,,,,,,,,
39.529541,,,-0.24,,,,,,,,109.0,-0.9228718280792236,2.8650741577148438,,,,,0.024970777332782745,,,,,,,,,,,,0.024970777332782745,,,,,,,,,,,,,,,,,,,,,,,
39.87702,,,-0.25,,,,,,,,109.0,-0.9228718280792236,2.8650741577148438,,,,,0.014551762491464615,,,,,,,,,,,,0.014551762491464615,,,,,,,,,,,,,,,,,,,,,,,
40.026029,,,-0.25,,,,,,,,110.0,-0.9228718280792236,2.8650741577148438,,,,,0.016538845375180244,,,,,,,,,,,,0.016538845375180244,,,,,,,,,,,,,,,,,,,,,,,
40.054028,,,-0.25,,,,,,,,110.0,-0.7649099826812744,2.776472330093384,,,,,0.016538845375180244,,,,,,,,,,,,0.016538845375180244,,,,,,,,,,,,,,,,,,,,,,,
40.124027,,,-0.25,,,,,,,,110.0,-0.7649099826812744,2.776472330093384,,,,,0.01759972795844078,,,,,,,,,,,,0.01759972795844078,,,,,,,,,,,,,,,,,,,,,,,
40.143032,,,-0.25,,,,,,,,111.0,-0.7649099826812744,2.776472330093384,,,,,0.021232957020401955,,,,,,,,,,,,0.021232957020401955,,,,,,,,,,,,,,,,,,,,,,,
40.400044,,,-0.25,,,,,,,,111.0,-0.7649099826812744,2.776472330093384,,,,,0.025523852556943893,,,,,,,,,,,,0.025523852556943893,,,,,,,,,,,,,,,,,,,,,,,
40.436042,,,-0.24,,,,,,,,113.0,-0.7649099826812744,2.776472330093384,,,,,0.0430421382188797,,,,,,,,,,,,0.0430421382188797,,,,,,,,,,,,,,,,,,,,,,,
40.490042,,,-0.24,,,,,,,,113.0,-0.7649099826812744,2.776472330093384,,,,,0.03041519597172737,,,,,,,,,,,,0.03041519597172737,,,,,,,,,,,,,,,,,,,,,,,
40.549046,,,-0.24,,,,,,,,113.0,-0.7649099826812744,2.776472330093384,,,,,0.015526505187153816,,,,,,,,,,,,0.015526505187153816,,,,,,,,,,,,,,,,,,,,,,,
40.565044,,,-0.24,,,,,,,,112.0,-0.7649099826812744,2.776472330093384,,,,,0.015526505187153816,,,,,,,,,,,,0.015526505187153816,,,,,,,,,,,,,,,,,,,,,,,
40.707042,,,-0.23,,,,,,,,112.0,-0.7649099826812744,2.776472330093384,,,,,0.0064142607152462006,,,,,,,,,,,,0.0064142607152462006,,,,,,,,,,,,,,,,,,,,,,,
40.770515,,,-0.23,,,,,,,,110.0,-0.9229894876480103,2.6795599460601807,,,,,0.006827123463153839,,,,,,,,,,,,0.006827123463153839,,,,,,,,,,,,,,,,,,,,,,,
40.872877,,,-0.23,,,,,,,,109.0,-0.9229894876480103,2.6795599460601807,,,,,0.005118954926729202,,,,,,,,,,,,0.005118954926729202,,,,,,,,,,,,,,,,,,,,,,,
41.036873,,,-0.23,,,,,,,,109.0,-0.9229894876480103,2.6795599460601807,,,,,0.0020695477724075317,,,,,,,,,,,,0.0020695477724075317,,,,,,,,,,,,,,,,,,,,,,,
41.056875,,,-0.23,,,,,,,,109.0,-0.9229894876480103,2.6795599460601807,,,,,0.0015439540147781372,,,,,,,,,,,,0.0015439540147781372,,,,,,,,,,,,,,,,,,,,,,,
41.108877,,,-0.23,,,,,,,,108.0,-0.9229894876480103,2.6795599460601807,,,,,0.0015439540147781372,,,,,,,,,,,,0.0015439540147781372,,,,,,,,,,,,,,,,,,,,,,,
41.204871,,,-0.23,,,,,,,,108.0,-0.9229894876480103,2.6795599460601807,,,,,0.00497150793671608,,,,,,,,,,,,0.00497150793671608,,,,,,,,,,,,,,,,,,,,,,,
41.26888,,,-0.23,,,,,,,,108.0,-0.9229894876480103,2.6795599460601807,,,,,0.005986310541629791,,,,,,,,,,,,0.005986310541629791,,,,,,,,,,,,,,,,,,,,,,,
41.37202,,,-0.23,,,,,,,,107.0,-0.9229894876480103,2.6795599460601807,,,,,0.00987345352768898,,,,,,,,,,,,0.00987345352768898,,,,,,,,,,,,,,,,,,,,,,,
41.539015,,,-0.22,,,,,,,,105.0,-0.9229894876480103,2.6795599460601807,,,,,0.009171854704618454,,,,,,,,,,,,0.009171854704618454,,,,,,,,,,,,,,,,,,,,,,,
41.694016,,,-0.22,,,,,,,,105.0,-0.9229894876480103,2.6795599460601807,,,,,0.007847718894481659,,,,,,,,,,,,0.007847718894481659,,,,,,,,,,,,,,,,,,,,,,,
41.758015,,,-0.22,,,,,,,,105.0,-0.9229894876480103,2.6795599460601807,,,,,0.00519440695643425,,,,,,,,,,,,0.00519440695643425,,,,,,,,,,,,,,,,,,,,,,,
41.823015,,,-0.22,,,,,,,,105.0,-0.43821394443511963,2.798560857772827,,,,,0.00519440695643425,,,,,,,,,,,,0.00519440695643425,,,,,,,,,,,,,,,,,,,,,,,
41.848015,,,-0.22,,,,,,,,106.0,-0.43821394443511963,2.798560857772827,,,,,0.0032109692692756653,,,,,,,,,,,,0.0032109692692756653,,,,,,,,,,,,,,,,,,,,,,,
42.242025,,,-0.22,,,,,,,,106.0,-0.43821394443511963,2.798560857772827,,,,,0.00783040001988411,,,,,,,,,,,,0.00783040001988411,,,,,,,,,,,,,,,,,,,,,,,
42.306026,,,-0.22,,,,,,,,107.0,-0.43821394443511963,2.798560857772827,,,,,0.00783040001988411,,,,,,,,,,,,0.00783040001988411,,,,,,,,,,,,,,,,,,,,,,,
42.448035,,,-0.22,,,,,,,,107.0,-0.43821394443511963,2.798560857772827,,,,,0.007552824914455414,,,,,,,,,,,,0.007552824914455414,,,,,,,,,,,,,,,,,,,,,,,
42.486035,,,-0.22,,,,,,,,107.0,-0.7784808874130249,2.865814685821533,,,,,0.007552824914455414,,,,,,,,,,,,0.007552824914455414,,,,,,,,,,,,,,,,,,,,,,,
42.585035,,,-0.23,,,,,,,,108.0,-0.7784808874130249,2.865814685821533,,,,,0.010087601840496063,,,,,,,,,,,,0.010087601840496063,,,,,,,,,,,,,,,,,,,,,,,
42.686035,,,-0.23,,,,,,,,108.0,-0.7784808874130249,2.865814685821533,,,,,0.010846279561519623,,,,,,,,,,,,0.010846279561519623,,,,,,,,,,,,,,,,,,,,,,,
42.765035,,,-0.23,,,,,,,,109.0,-0.7784808874130249,2.865814685821533,,,,,0.012816622853279114,,,,,,,,,,,,0.012816622853279114,,,,,,,,,,,,,,,,,,,,,,,
43.096044,,,-0.23,,,,,,,,109.0,-0.67410808801651,2.896355390548706,,,,,0.012816622853279114,,,,,,,,,,,,0.012816622853279114,,,,,,,,,,,,,,,,,,,,,,,
43.142065,,,-0.23,,,,,,,,111.0,-0.67410808801651,2.896355390548706,,,,,0.016834376379847527,,,,,,,,,,,,0.016834376379847527,,,,,,,,,,,,,,,,,,,,,,,
43.171065,,,-0.23,,,,,,,,111.0,-0.67410808801651,2.896355390548706,,,,,0.012982204556465149,,,,,,,,,,,,0.012982204556465149,,,,,,,,,,,,,,,,,,,,,,,
43.47017,,,-0.23,,,,,,,,112.0,-0.67410808801651,2.896355390548706,,,,,0.012982204556465149,,,,,,,,,,,,0.012982204556465149,,,,,,,,,,,,,,,,,,,,,,,
43.679373,,,-0.22,,,,,,,,112.0,-0.67410808801651,2.896355390548706,,,,,0.012211266905069351,,,,,,,,,,,,0.012211266905069351,,,,,,,,,,,,,,,,,,,,,,,
43.783372,,,-0.23,,,,,,,,110.0,-0.6284129023551941,2.9546737670898438,,,,,0.012468721717596054,,,,,,,,,,,,0.012468721717596054,,,,,,,,,,,,,,,,,,,,,,,
43.877372,,,-0.23,,,,,,,,110.0,-0.6284129023551941,2.9546737670898438,,,,,0.011167284101247787,,,,,,,,,,,,0.011167284101247787,,,,,,,,,,,,,,,,,,,,,,,
44.146893,,,-0.23,,,,,,,,109.0,-0.6284129023551941,2.9546737670898438,,,,,0.0063809677958488464,,,,,,,,,,,,0.0063809677958488464,,,,,,,,,,,,,,,,,,,,,,,
44.184895,,,-0.23,,,,,,,,108.0,-0.6284129023551941,2.9546737670898438,,,,,0.004048500210046768,,,,,,,,,,,,0.004048500210046768,,,,,,,,,,,,,,,,,,,,,,,
44.272949,,,-0.23,,,,,,,,108.0,-0.6284129023551941,2.9546737670898438,,,,,0.0006424896419048309,,,,,,,,,,,,0.0006424896419048309,,,,,,,,,,,,,,,,,,,,,,,
44.324944,,,-0.23,,,,,,,,108.0,-0.6753479838371277,2.944331645965576,,,,,0.0006424896419048309,,,,,,,,,,,,0.0006424896419048309,,,,,,,,,,,,,,,,,,,,,,,
44.416945,,,-0.23,,,,,,,,108.0,-0.6753479838371277,2.944331645965576,,,,,-0.0006032250821590424,,,,,,,,,,,,-0.0006032250821590424,,,,,,,,,,,,,,,,,,,,,,,
44.444955,,,-0.23,,,,,,,,108.0,-0.6753479838371277,2.944331645965576,,,,,0.001215517520904541,,,,,,,,,,,,0.001215517520904541,,,,,,,,,,,,,,,,,,,,,,,
44.468955,,,-0.23,,,,,,,,107.0,-0.6753479838371277,2.944331645965576,,,,,0.001215517520904541,,,,,,,,,,,,0.001215517520904541,,,,,,,,,,,,,,,,,,,,,,,
44.673478,,,-0.23,,,,,,,,107.0,-0.6753479838371277,2.944331645965576,,,,,-0.0001479312777519226,,,,,,,,,,,,-0.0001479312777519226,,,,,,,,,,,,,,,,,,,,,,,
44.693478,,,-0.23,,,,,,,,107.0,-0.6753479838371277,2.944331645965576,,,,,0.001116376370191574,,,,,,,,,,,,0.001116376370191574,,,,,,,,,,,,,,,,,,,,,,,
44.765478,,,-0.23,,,,,,,,107.0,-0.6753479838371277,2.944331645965576,,,,,0.0023118779063224792,,,,,,,,,,,,0.0023118779063224792,,,,,,,,,,,,,,,,,,,,,,,
44.791478,,,-0.23,,,,,,,,108.0,-0.35953807830810547,2.952805519104004,,,,,0.0023118779063224792,,,,,,,,,,,,0.0023118779063224792,,,,,,,,,,,,,,,,,,,,,,,
44.863477,,,-0.23,,,,,,,,108.0,-0.35953807830810547,2.952805519104004,,,,,0.003090526908636093,,,,,,,,,,,,0.003090526908636093,,,,,,,,,,,,,,,,,,,,,,,
44.881477,,,-0.22,,,,,,,,108.0,-0.35953807830810547,2.952805519104004,,,,,0.003090526908636093,,,,,,,,,,,,0.003090526908636093,,,,,,,,,,,,,,,,,,,,,,,
44.984478,,,-0.22,,,,,,,,109.0,-0.35953807830810547,2.952805519104004,,,,,0.006190784275531769,,,,,,,,,,,,0.006190784275531769,,,,,,,,,,,,,,,,,,,,,,,
45.351596,,,-0.21,,,,,,,,113.0,-0.35953807830810547,2.952805519104004,,,,,0.01590084098279476,,,,,,,,,,,,0.01590084098279476,,,,,,,,,,,,,,,,,,,,,,,
45.454066,,,-0.21,,,,,,,,113.0,-0.35953807830810547,2.952805519104004,,,,,0.016722219064831734,,,,,,,,,,,,0.016722219064831734,,,,,,,,,,,,,,,,,,,,,,,
45.592078,,,-0.21,,,,,,,,113.0,-0.5780897736549377,2.963667869567871,,,,,0.016722219064831734,,,,,,,,,,,,0.016722219064831734,,,,,,,,,,,,,,,,,,,,,,,
45.624081,,,-0.2,,,,,,,,113.0,-0.5780897736549377,2.963667869567871,,,,,0.017292499542236328,,,,,,,,,,,,0.017292499542236328,,,,,,,,,,,,,,,,,,,,,,,
45.659078,,,-0.2,,,,,,,,114.0,-0.5780897736549377,2.963667869567871,,,,,0.017292499542236328,,,,,,,,,,,,0.017292499542236328,,,,,,,,,,,,,,,,,,,,,,,
45.738087,,,-0.2,,,,,,,,114.0,-0.5780897736549377,2.963667869567871,,,,,0.022782493382692337,,,,,,,,,,,,0.022782493382692337,,,,,,,,,,,,,,,,,,,,,,,
45.763087,,,-0.2,,,,,,,,115.0,-0.5780897736549377,2.963667869567871,,,,,0.029615402221679688,,,,,,,,,,,,0.029615402221679688,,,,,,,,,,,,,,,,,,,,,,,
45.861154,,,-0.19,,,,,,,,115.0,-0.5780897736549377,2.963667869567871,,,,,0.02601800113916397,,,,,,,,,,,,0.02601800113916397,,,,,,,,,,,,,,,,,,,,,,,
45.943654,,,-0.19,,,,,,,,115.0,-0.5780897736549377,2.963667869567871,,,,,0.02438759058713913,,,,,,,,,,,,0.02438759058713913,,,,,,,,,,,,,,,,,,,,,,,
46.029654,,,-0.19,,,,,,,,116.0,-0.5780897736549377,2.963667869567871,,,,,0.02438759058713913,,,,,,,,,,,,0.02438759058713913,,,,,,,,,,,,,,,,,,,,,,,
46.049654,,,-0.19,,,,,,,,116.0,-0.5780897736549377,2.963667869567871,,,,,0.023025747388601303,,,,,,,,,,,,0.023025747388601303,,,,,,,,,,,,,,,,,,,,,,,
46.069654,,,-0.19,,,,,,,,117.0,-0.5780897736549377,2.963667869567871,,,,,0.023025747388601303,,,,,,,,,,,,0.023025747388601303,,,,,,,,,,,,,,,,,,,,,,,
46.251815,,,-0.19,,,,,,,,117.0,-0.40916240215301514,2.947006940841675,,,,,0.023025747388601303,,,,,,,,,,,,0.023025747388601303,,,,,,,,,,,,,,,,,,,,,,,
46.273819,,,-0.19,,,,,,,,117.0,-0.40916240215301514,2.947006940841675,,,,,0.01766214519739151,,,,,,,,,,,,0.01766214519739151,,,,,,,,,,,,,,,,,,,,,,,
46.430816,,,-0.18,,,,,,,,118.0,-0.40916240215301514,2.947006940841675,,,,,0.015281464904546738,,,,,,,,,,,,0.015281464904546738,,,,,,,,,,,,,,,,,,,,,,,
46.463815,,,-0.18,,,,,,,,118.0,-0.40916240215301514,2.947006940841675,,,,,0.014765150845050812,,,,,,,,,,,,0.014765150845050812,,,,,,,,,,,,,,,,,,,,,,,
46.495817,,,-0.18,,,,,,,,118.0,-0.40916240215301514,2.947006940841675,,,,,0.01417304202914238,,,,,,,,,,,,0.01417304202914238,,,,,,,,,,,,,,,,,,,,,,,
46.566817,,,-0.18,,,,,,,,118.0,-0.40916240215301514,2.947006940841675,,,,,0.012642379850149155,,,,,,,,,,,,0.012642379850149155,,,,,,,,,,,,,,,,,,,,,,,
46.607329,,,-0.18,,,,,,,,117.0,-0.40916240215301514,2.947006940841675,,,,,0.012642379850149155,,,,,,,,,,,,0.012642379850149155,,,,,,,,,,,,,,,,,,,,,,,
46.685317,,,-0.17,,,,,,,,117.0,-0.40916240215301514,2.947006940841675,,,,,0.010175783187150955,,,,,,,,,,,,0.010175783187150955,,,,,,,,,,,,,,,,,,,,,,,
46.710316,,,-0.17,,,,,,,,116.0,-0.40916240215301514,2.947006940841675,,,,,0.010175783187150955,,,,,,,,,,,,0.010175783187150955,,,,,,,,,,,,,,,,,,,,,,,
46.755863,,,-0.17,,,,,,,,116.0,-0.40916240215301514,2.947006940841675,,,,,0.013892307877540588,,,,,,,,,,,,0.013892307877540588,,,,,,,,,,,,,,,,,,,,,,,
46.801113,,,-0.17,,,,,,,,115.0,-0.40916240215301514,2.947006940841675,,,,,0.013892307877540588,,,,,,,,,,,,0.013892307877540588,,,,,,,,,,,,,,,,,,,,,,,
46.939114000000004,,,-0.17,,,,,,,,114.0,-0.40916240215301514,2.947006940841675,,,,,0.014698987826704979,,,,,,,,,,,,0.014698987826704979,,,,,,,,,,,,,,,,,,,,,,,
46.982115,,,-0.17,,,,,,,,113.0,-0.40916240215301514,2.947006940841675,,,,,0.013421200215816498,,,,,,,,,,,,0.013421200215816498,,,,,,,,,,,,,,,,,,,,,,,
47.006114,,,-0.17,,,,,,,,113.0,-0.40551888942718506,3.2747421264648438,,,,,0.013421200215816498,,,,,,,,,,,,0.013421200215816498,,,,,,,,,,,,,,,,,,,,,,,
47.243123,,,-0.17,,,,,,,,110.0,-0.40551888942718506,3.2747421264648438,,,,,0.006995897740125656,,,,,,,,,,,,0.006995897740125656,,,,,,,,,,,,,,,,,,,,,,,
47.460124,,,-0.17,,,,,,,,108.0,-0.40551888942718506,3.2747421264648438,,,,,0.01126747578382492,,,,,,,,,,,,0.01126747578382492,,,,,,,,,,,,,,,,,,,,,,,
47.643125,,,-0.17,,,,,,,,108.0,-0.40551888942718506,3.2747421264648438,,,,,0.0010904967784881592,,,,,,,,,,,,0.0010904967784881592,,,,,,,,,,,,,,,,,,,,,,,
47.689124,,,-0.18,,,,,,,,107.0,-0.40551888942718506,3.2747421264648438,,,,,-0.007446523755788803,,,,,,,,,,,,-0.007446523755788803,,,,,,,,,,,,,,,,,,,,,,,
47.748124,,,-0.18,,,,,,,,106.0,-0.40551888942718506,3.2747421264648438,,,,,-0.008117880672216415,,,,,,,,,,,,-0.008117880672216415,,,,,,,,,,,,,,,,,,,,,,,
47.835124,,,-0.18,,,,,,,,106.0,-0.40551888942718506,3.2747421264648438,,,,,-0.009390007704496384,,,,,,,,,,,,-0.009390007704496384,,,,,,,,,,,,,,,,,,,,,,,
48.127134,,,-0.18,,,,,,,,104.0,-0.40551888942718506,3.2747421264648438,,,,,-0.019479330629110336,,,,,,,,,,,,-0.019479330629110336,,,,,,,,,,,,,,,,,,,,,,,
48.199134,,,-0.18,,,,,,,,104.0,-0.40551888942718506,3.2747421264648438,,,,,-0.013728231191635132,,,,,,,,,,,,-0.013728231191635132,,,,,,,,,,,,,,,,,,,,,,,
48.265135,,,-0.18,,,,,,,,104.0,-0.40551888942718506,3.2747421264648438,,,,,-0.0014694854617118835,,,,,,,,,,,,-0.0014694854617118835,,,,,,,,,,,,,,,,,,,,,,,
48.316134,,,-0.18,,,,,,,,104.0,-0.8450464606285095,3.2414095401763916,,,,,-0.0014694854617118835,,,,,,,,,,,,-0.0014694854617118835,,,,,,,,,,,,,,,,,,,,,,,
48.388134,,,-0.18,,,,,,,,103.0,-0.8450464606285095,3.2414095401763916,,,,,0.0052699558436870575,,,,,,,,,,,,0.0052699558436870575,,,,,,,,,,,,,,,,,,,,,,,
48.467141,,,-0.18,,,,,,,,103.0,-0.8450464606285095,3.2414095401763916,,,,,-0.004743397235870361,,,,,,,,,,,,-0.004743397235870361,,,,,,,,,,,,,,,,,,,,,,,
48.538134,,,-0.18,,,,,,,,103.0,-0.8450464606285095,3.2414095401763916,,,,,-0.023394767194986343,,,,,,,,,,,,-0.023394767194986343,,,,,,,,,,,,,,,,,,,,,,,
48.627134,,,-0.18,,,,,,,,102.0,-0.8450464606285095,3.2414095401763916,,,,,-0.023394767194986343,,,,,,,,,,,,-0.023394767194986343,,,,,,,,,,,,,,,,,,,,,,,
48.713134,,,-0.18,,,,,,,,102.0,-0.8450464606285095,3.2414095401763916,,,,,-0.04344424977898598,,,,,,,,,,,,-0.04344424977898598,,,,,,,,,,,,,,,,,,,,,,,
48.874143,,,-0.18,,,,,,,,99.0,-0.7019526362419128,3.277292490005493,,,,,-0.04121780022978783,,,,,,,,,,,,-0.04121780022978783,,,,,,,,,,,,,,,,,,,,,,,
49.054143,,,-0.18,,,,,,,,97.0,-0.7019526362419128,3.277292490005493,,,,,-0.03420976921916008,,,,,,,,,,,,-0.03420976921916008,,,,,,,,,,,,,,,,,,,,,,,
49.107949,,,-0.18,,,,,,,,97.0,-0.7019526362419128,3.277292490005493,,,,,-0.02667190507054329,,,,,,,,,,,,-0.02667190507054329,,,,,,,,,,,,,,,,,,,,,,,
49.13295,,,-0.18,,,,,,,,96.0,-0.656862735748291,3.286236047744751,,,,,-0.02667190507054329,,,,,,,,,,,,-0.02667190507054329,,,,,,,,,,,,,,,,,,,,,,,
49.19895,,,-0.17,,,,,,,,95.0,-0.656862735748291,3.286236047744751,,,,,-0.019906755536794662,,,,,,,,,,,,-0.019906755536794662,,,,,,,,,,,,,,,,,,,,,,,
49.307143,,,-0.17,,,,,,,,94.0,-0.656862735748291,3.286236047744751,,,,,-0.014798186719417572,,,,,,,,,,,,-0.014798186719417572,,,,,,,,,,,,,,,,,,,,,,,
49.362143,,,-0.17,,,,,,,,94.0,-0.656862735748291,3.286236047744751,,,,,-0.015750456601381302,,,,,,,,,,,,-0.015750456601381302,,,,,,,,,,,,,,,,,,,,,,,
49.382143,,,-0.18,,,,,,,,94.0,-0.656862735748291,3.286236047744751,,,,,-0.015750456601381302,,,,,,,,,,,,-0.015750456601381302,,,,,,,,,,,,,,,,,,,,,,,
49.531143,,,-0.18,,,,,,,,93.0,-0.656862735748291,3.286236047744751,,,,,-0.020384740084409714,,,,,,,,,,,,-0.020384740084409714,,,,,,,,,,,,,,,,,,,,,,,
49.667153,,,-0.18,,,,,,,,89.0,-0.8198104500770569,3.249631404876709,,,,,-0.04437403753399849,,,,,,,,,,,,-0.04437403753399849,,,,,,,,,,,,,,,,,,,,,,,
49.880152,,,-0.17,,,,,,,,88.0,-0.8198104500770569,3.249631404876709,,,,,-0.041053276509046555,,,,,,,,,,,,-0.041053276509046555,,,,,,,,,,,,,,,,,,,,,,,
50.048152,,,-0.17,,,,,,,,87.0,-0.8198104500770569,3.249631404876709,,,,,-0.03789479658007622,,,,,,,,,,,,-0.03789479658007622,,,,,,,,,,,,,,,,,,,,,,,
50.215153,,,-0.17,,,,,,,,87.0,-0.8198104500770569,3.249631404876709,,,,,-0.03609170392155647,,,,,,,,,,,,-0.03609170392155647,,,,,,,,,,,,,,,,,,,,,,,
