405.336559,,,0.9,,,,,,,,14.0,-0.5497316718101501,2.051626443862915,,,,,-0.019368108361959457,,,,,,,,,,,,-0.019368108361959457,,,,,,,,,,,,,,,,,,,,,,,
405.533559,,,0.9,,,,,,,,14.0,-0.5497316718101501,2.051626443862915,,,,,-0.019367430359125137,,,,,,,,,,,,-0.019367430359125137,,,,,,,,,,,,,,,,,,,,,,,
406.553653,,,0.91,,,,,,,,14.0,-0.5497316718101501,2.051626443862915,,,,,-0.01945095881819725,,,,,,,,,,,,-0.01945095881819725,,,,,,,,,,,,,,,,,,,,,,,
406.666652,,,0.91,,,,,,,,14.0,-0.5497316718101501,2.051626443862915,,,,,-0.019416537135839462,,,,,,,,,,,,-0.019416537135839462,,,,,,,,,,,,,,,,,,,,,,,
406.854652,,,0.91,,,,,,,,14.0,-0.5497316718101501,2.051626443862915,,,,,-0.019463378936052322,,,,,,,,,,,,-0.019463378936052322,,,,,,,,,,,,,,,,,,,,,,,
407.324654,,,0.91,,,,,,,,14.0,-0.5497316718101501,2.051626443862915,,,,,-0.019540157169103622,,,,,,,,,,,,-0.019540157169103622,,,,,,,,,,,,,,,,,,,,,,,
407.727178,,,0.91,,,,,,,,14.0,-0.5497316718101501,2.051626443862915,,,,,-0.01966586336493492,,,,,,,,,,,,-0.01966586336493492,,,,,,,,,,,,,,,,,,,,,,,
409.459181,,,0.91,,,,,,,,13.0,-0.5497316718101501,2.051626443862915,,,,,-0.01950141414999962,,,,,,,,,,,,-0.01950141414999962,,,,,,,,,,,,,,,,,,,,,,,
409.740554,,,0.91,,,,,,,,13.0,-0.7040796875953674,2.0040440559387207,,,,,-0.01950141414999962,,,,,,,,,,,,-0.01950141414999962,,,,,,,,,,,,,,,,,,,,,,,
409.784555,,,0.91,,,,,,,,13.0,-0.7040796875953674,2.0040440559387207,,,,,-0.01910625770688057,,,,,,,,,,,,-0.01910625770688057,,,,,,,,,,,,,,,,,,,,,,,
410.47899,,,0.91,,,,,,,,13.0,-0.7259297370910645,1.9960967302322388,,,,,-0.01910625770688057,,,,,,,,,,,,-0.01910625770688057,,,,,,,,,,,,,,,,,,,,,,,
410.974997,,,0.91,,,,,,,,12.0,-0.7259297370910645,1.9960967302322388,,,,,-0.018734004348516464,,,,,,,,,,,,-0.018734004348516464,,,,,,,,,,,,,,,,,,,,,,,
411.09301,,,0.91,,,,,,,,11.0,-0.7259297370910645,1.9960967302322388,,,,,-0.018445897847414017,,,,,,,,,,,,-0.018445897847414017,,,,,,,,,,,,,,,,,,,,,,,
411.236523,,,0.91,,,,,,,,11.0,-0.7259297370910645,1.9960967302322388,,,,,-0.019437316805124283,,,,,,,,,,,,-0.019437316805124283,,,,,,,,,,,,,,,,,,,,,,,
411.945813,,,0.91,,,,,,,,11.0,-0.7263613343238831,1.9959396123886108,,,,,-0.019437316805124283,,,,,,,,,,,,-0.019437316805124283,,,,,,,,,,,,,,,,,,,,,,,
411.999822,,,0.9,,,,,,,,10.0,-0.7263613343238831,1.9959396123886108,,,,,-0.019693899899721146,,,,,,,,,,,,-0.019693899899721146,,,,,,,,,,,,,,,,,,,,,,,
412.154822,,,0.9,,,,,,,,10.0,-0.7263613343238831,1.9959396123886108,,,,,-0.020857971161603928,,,,,,,,,,,,-0.020857971161603928,,,,,,,,,,,,,,,,,,,,,,,
412.210825,,,0.9,,,,,,,,11.0,-0.7263613343238831,1.9959396123886108,,,,,-0.020857971161603928,,,,,,,,,,,,-0.020857971161603928,,,,,,,,,,,,,,,,,,,,,,,
412.476822,,,0.9,,,,,,,,11.0,-0.7263613343238831,1.9959396123886108,,,,,-0.019626308232545853,,,,,,,,,,,,-0.019626308232545853,,,,,,,,,,,,,,,,,,,,,,,
412.830833,,,0.9,,,,,,,,11.0,-0.7263613343238831,1.9959396123886108,,,,,-0.020849350839853287,,,,,,,,,,,,-0.020849350839853287,,,,,,,,,,,,,,,,,,,,,,,
413.138789,,,0.9,,,,,,,,11.0,-1.603377103805542,1.731690764427185,,,,,-0.020849350839853287,,,,,,,,,,,,-0.020849350839853287,,,,,,,,,,,,,,,,,,,,,,,
413.249315,,,0.9,,,,,,,,11.0,-1.603377103805542,1.731690764427185,,,,,-0.024362128227949142,,,,,,,,,,,,-0.024362128227949142,,,,,,,,,,,,,,,,,,,,,,,
